system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
894942400,52.547972100001061,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,785.9237,0.023767700000000003
895512700,52.548543199998676,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.116221204,NaN,NaN,NaN,0,-1,0,834.300659,0.0005703
930482300,52.583512400000473,0,-65.51071,-88.1142,-0.210073918,-0.0111982813,-0.0561061651,0.9760101,0,0.268889546,-0.370812863,-0.00244633,0.7947194,-0.116221204,NaN,NaN,NaN,0,-1,0,794.015442,0.0349696
968094000,52.621123999997508,0,-65.51071,-88.1142,-0.210073918,-0.0111982813,-0.0561061651,0.9760101,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,755.644043,0.037611700000000005
968572100,52.621602600003826,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,822.442444,0.0004781
1002698100,52.655727999997907,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,782.785461,0.034126000000000004
1003167400,52.656197699994664,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,850.187866,0.0004693
1029345100,52.682374600000912,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,809.5885,0.0261777
1063066100,52.716095900002983,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,770.591858,0.033721
1063504900,52.716535600004136,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,846.0094,0.00043880000000000004
1101120000,52.754150299995672,0,-65.51071,-88.1142,-0.210704848,-0.0111003248,-0.0554739349,0.9759113,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,805.0382,0.037615100000000005
1101634600,52.754665400003432,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,861.949158,0.0005146
1137178800,52.790208299993537,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,820.2584,0.035544200000000005
1163121600,52.816151699997135,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,781.1728,0.025942800000000002
1163649200,52.816679700001259,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,836.882935,0.0005276
1196709000,52.849738799995976,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,796.5512,0.0330598
1197177700,52.850208200005,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,863.4017,0.0004687
1236806900,52.889836799993645,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,821.4933,0.0396292
1269695600,52.922725600001286,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,781.9389,0.0328887
1270220700,52.923251100000925,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,838.0619,0.0005251
1296737700,52.949767600002815,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,798.0444,0.026517000000000002
1297162700,52.950193299999228,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,875.7892,0.00042500000000000003
1330769100,52.983798999994178,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,833.487549,0.0336064
1369972900,53.023002500005532,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,793.088562,0.039203800000000004
1370590000,53.023620499996468,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,834.458252,0.00061710000000000009
1410706800,53.063736900003278,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,793.9817,0.0401168
1411160800,53.064191199999186,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,864.414734,0.00045400000000000003
1442764000,53.095793800006504,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,822.7761,0.031603200000000005
1465971800,53.119001900005969,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,783.791748,0.0232078
1466458300,53.119489000004251,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,847.3771,0.0004865
1501089900,53.154119500002707,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,806.451965,0.034631600000000005
1501571000,53.154601600006572,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,870.057861,0.00048110000000000004
1528008800,53.181038299997454,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.114942834,NaN,NaN,NaN,0,-1,0,828.4462,0.0264378
1560806000,53.213835899994592,0,-65.51071,-88.1142,-0.2113285,-0.0111366371,-0.0554655045,0.975776553,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,788.548462,0.0327972
1561300900,53.214331399998628,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.114942834,NaN,NaN,NaN,0,-1,0,850.15155,0.0004949
1599394300,53.252424499994959,0,-65.51071,-88.1142,-0.2113285,-0.0111366371,-0.0554655045,0.975776553,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,808.956543,0.0380934
1599879800,53.252910199997132,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,871.4953,0.00048550000000000004
1634959200,53.2879893000063,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,829.3459,0.035079400000000004
1660305400,53.313335700004245,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,789.851257,0.025346200000000003
1660812400,53.313842699993984,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,848.978,0.00050700000000000007
1694657800,53.347687500005122,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,808.0064,0.033845400000000005
1695090400,53.348121100003482,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.116221204,NaN,NaN,NaN,0,-1,0,883.1863,0.00043260000000000005
1734551100,53.387581200004206,0,-65.51071,-88.1142,-0.210697725,-0.0112350024,-0.0560977,0.9758757,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,840.294067,0.0394607
1766108500,53.41913840000052,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,799.8638,0.0315574
1766537300,53.419567999997525,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,876.475037,0.0004288
1794115000,53.447144899997511,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,834.464355,0.0275777
1794572600,53.447603299995535,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,902.0069,0.0004576
1827175700,53.480205500003649,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,858.4401,0.0326031
1868862800,53.521892399992794,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,816.7175,0.041687100000000005
1869324500,53.522355099994456,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,884.177063,0.00046170000000000006
1913946500,53.566976600006456,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,841.088745,0.044622
1914438400,53.567468599998392,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,900.680969,0.00049190000000000008
1934080700,53.587110399996163,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.114942834,NaN,NaN,NaN,0,-1,0,858.192444,0.0196423
1969584300,53.622614399995655,0,-65.51071,-88.1142,-0.211952135,-0.0111729493,-0.05545708,0.9756413,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,816.6911,0.0355036
1970075700,53.623106099999859,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.114942834,NaN,NaN,NaN,0,-1,0,877.6066,0.0004914
1998034800,53.651064599995152,0,-65.51071,-88.1142,-0.211952135,-0.0111729493,-0.05545708,0.9756413,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.114942834,NaN,NaN,NaN,0,-1,0,835.514648,0.0279591
1998572900,53.6516033999942,0,-65.51071,-88.1142,-0.211952135,-0.0111729493,-0.05545708,0.9756413,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.114942834,NaN,NaN,NaN,0,-1,0,886.658447,0.0005381
2051662200,53.7046921000001,0,-65.51071,-88.1142,-0.211952135,-0.0111729493,-0.05545708,0.9756413,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,843.267334,0.053089300000000006
2092451100,53.745481100006145,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,802.3298,0.0407889
2092946700,53.7459772000002,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,863.1011,0.0004956
2115041700,53.768071600003168,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,822.209,0.022095
2115535300,53.768565599995782,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.7985545,-0.116221204,NaN,NaN,NaN,0,-1,0,882.395142,0.00049360000000000007
2140697600,53.793727299998864,0,-65.51071,-88.1142,-0.211944938,-0.0113084223,-0.0560806729,0.975605667,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,840.2625,0.025162300000000002
2171370000,53.824399899996934,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,799.8795,0.030672400000000002
2172048000,53.82507789999363,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.797276139,-0.116221204,NaN,NaN,NaN,0,-1,0,833.631836,0.000678
2201796800,53.854826700000558,0,-65.51071,-88.1142,-0.211321369,-0.0112717152,-0.0560892075,0.9757409,0,0.268889546,-0.370812863,-0.00244633,0.7959978,-0.114942834,NaN,NaN,NaN,0,-1,0,793.631,0.029748800000000002
