system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
213709500,9.948959700006526,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1239639800,10.974987599998713,0,-65.5303955,-88.0635452,-0.2099979,-0.0154985841,-0.07176993,0.9749409,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.146902055,0,0,0,0,-1,0,0.974725068,1.0259303
1355617000,11.090964800037909,0,-65.5303955,-88.0635452,-0.210007772,-0.0153643554,-0.07114674,0.9749866,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.1456237,0,0,0,0,-1,0,1.357108,0.1159772
1356442000,11.091790100035723,0,-65.5303955,-88.0635452,-0.20996888,-0.01589669,-0.07149744,0.974960744,0,0.268889546,-0.3704054,0.00138877821,0.7947194,-0.1456237,0,0,0,0,-1,0,61.8953133,0.0008250000000000001
1357002300,11.09235059999628,0,-65.5303955,-88.0635452,-0.20996888,-0.01589669,-0.07149744,0.974960744,0,0.268889546,-0.3704054,0.00138877821,0.7947194,-0.1456237,0,0,0,0,-1,0,148.038452,0.0005603
1357797000,11.093144999991637,0,-65.5303955,-88.0635452,-0.2099979,-0.0154985841,-0.07176993,0.9749409,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.146902055,0,0,0,0,-1,0,203.553345,0.00079470000000000007
1358389300,11.093737600021996,0,-65.5303955,-88.0635452,-0.2099979,-0.0154985841,-0.07176993,0.9749409,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.146902055,0,0,0,0,-1,0,277.792358,0.0005923
1372395200,11.107740000006743,0,-65.5303955,-88.0635452,-0.2099979,-0.0154985841,-0.07176993,0.9749409,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.146902055,0,0,0,0,-1,0,267.472656,0.014005900000000002
1386001800,11.121349300025031,0,-65.5303955,-88.0635452,-0.210007772,-0.0153643554,-0.07114674,0.9749866,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.1456237,0,0,0,0,-1,0,257.7737,0.013606600000000002
1398544200,11.133892000012565,0,-65.5303955,-88.0635452,-0.210007772,-0.0153643554,-0.07114674,0.9749866,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.1456237,0,0,0,0,-1,0,248.8715,0.0125424
1426880100,11.162227799999528,0,-65.5303955,-88.0635452,-0.2099979,-0.0154985841,-0.07176993,0.9749409,0,0.268889546,-0.3704054,0.000110408779,0.7947194,-0.146902055,0,0,0,0,-1,0,238.192474,0.0283359
1441379900,11.176728099992033,0,-65.5303955,-88.0635452,-0.20996888,-0.01589669,-0.07149744,0.974960744,0,0.268889546,-0.3704054,0.00138877821,0.7947194,-0.1456237,0,0,0,0,-1,0,229.731171,0.0144998
