system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
207459400,9.6211814999987837,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1312242200,10.726068300005863,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,0.9051553,1.1047828000000002
1361385100,10.775211300002411,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,1.87733853,0.0491429
1362326100,10.776152799997362,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,54.9184341,0.0009410000000000001
1400599400,10.814425700009451,0,-65.51071,-88.1142,-0.210239038,-0.0074327155,-0.0364841446,0.976940751,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.07531338,0,0,0,0,-1,0,53.4789047,0.0382733
1401335200,10.815162200000486,0,-65.51071,-88.1142,-0.2108434,-0.007989526,-0.03683063,0.9767931,0,0.268889546,-0.370812863,0.000110408779,0.7959978,-0.07531338,0,0,0,0,-1,0,118.758209,0.0007358
1427330400,10.841157000002568,0,-65.51071,-88.1142,-0.210239038,-0.0074327155,-0.0364841446,0.976940751,0,0.268889546,-0.370812863,-0.00116796058,0.7947194,-0.07531338,0,0,0,0,-1,0,114.743729,0.025995200000000003
1440309200,10.854135500005214,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,112.858978,0.0129788
1441294300,10.855121200002031,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,157.9723,0.0009851
1467215600,10.881041900007403,0,-65.51071,-88.1142,-0.210219011,-0.007966021,-0.036835663,0.9769277,0,0.268889546,-0.370812863,0.000110408779,0.7947194,-0.07531338,0,0,0,0,-1,0,152.002609,0.0259213
1467841400,10.88166870000714,0,-65.51071,-88.1142,-0.210863456,-0.007456445,-0.0364787653,0.9768062,0,0.268889546,-0.370812863,-0.00116796058,0.7959978,-0.07531338,0,0,0,0,-1,0,224.300217,0.0006258
