system_time_ns,unity_realtime_s,pos_mm_x,pos_mm_y,pos_mm_z,rot_q_x,rot_q_y,rot_q_z,rot_q_w,joint_rad_0,joint_rad_1,joint_rad_2,gimbal_rad_0,gimbal_rad_1,gimbal_rad_2,force_N_x,force_N_y,force_N_z,is_holding,held_ring_id,event_code,fps,dt_frame_s
197281500,9.8246081999968737,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
1293021700,10.920456600026228,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,0.9126251,1.0957402
1354062100,10.98149709997233,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,1.68612349,0.0610404
1354793400,10.982228600012604,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,69.97321,0.0007313
1355166300,10.982601700001396,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,200.558762,0.0003729
1373032600,11.000466800003778,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,193.329391,0.0178663
1401197800,11.028633199981414,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,185.438156,0.0281652
1415583000,11.043018400028814,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,179.642044,0.0143852
1445475700,11.072911199997179,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,172.3326,0.0298927
1455613200,11.083048300002702,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,168.648148,0.0101375
1485091300,11.11252650001552,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,161.911911,0.0294781
1498803200,11.126237999997102,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,157.462784,0.0137119
1513106000,11.140541100001428,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,153.085464,0.014302800000000001
1538982600,11.166417900007218,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,147.363434,0.025876600000000003
1553229500,11.180664999992587,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,143.504791,0.014246900000000002
1582644800,11.210079499986023,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,138.029343,0.029415300000000002
1596655800,11.224090799980331,0.0330077522,-65.47794,-88.07802,-0.210405037,-0.008310656,-0.0392882973,0.9767892,0.000411198882,0.26929757,-0.3704054,0.000110408779,0.7947194,-0.08042686,0,0,0,0,-1,0,134.6965,0.014011000000000001
